player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
6407,HTX,DEF,Marlon McCree,2001,7,233,71,202,1977-03-17,4.62,7.36,10,117,71,4.1,38,197,2004,5,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -3.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6407,HTX,DEF,Marlon McCree,2001,7,233,71,202,1977-03-17,4.62,7.36,10,117,71,4.1,38,197,2004,6,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -5.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6407,HTX,DEF,Marlon McCree,2001,7,233,71,202,1977-03-17,4.62,7.36,10,117,71,4.1,38,197,2004,8,0,,0,0,0,0,,0,0,0,0,Houston Texans -2.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6407,HTX,DEF,Marlon McCree,2001,7,233,71,202,1977-03-17,4.62,7.36,10,117,71,4.1,38,197,2004,9,0,,0,0,0,0,,0,0,0,0,Denver Broncos -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6407,HTX,DEF,Marlon McCree,2001,7,233,71,202,1977-03-17,4.62,7.36,10,117,71,4.1,38,197,2004,10,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -8.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6407,HTX,DEF,Marlon McCree,2001,7,233,71,202,1977-03-17,4.62,7.36,10,117,71,4.1,38,197,2004,11,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.0,push,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6407,HTX,DEF,Marlon McCree,2001,7,233,71,202,1977-03-17,4.62,7.36,10,117,71,4.1,38,197,2004,12,0,,0,0,0,0,,0,0,0,0,Houston Texans -2.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
6407,HTX,DEF,Marlon McCree,2001,7,233,71,202,1977-03-17,4.62,7.36,10,117,71,4.1,38,197,2004,13,0,,0,0,0,0,,0,0,0,0,New York Jets -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6407,HTX,DEF,Marlon McCree,2001,7,233,71,202,1977-03-17,4.62,7.36,10,117,71,4.1,38,197,2004,14,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -10.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6407,HTX,DEF,Marlon McCree,2001,7,233,71,202,1977-03-17,4.62,7.36,10,117,71,4.1,38,197,2004,15,0,,0,0,0,0,,0,0,0,0,Chicago Bears -1.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6407,HTX,DEF,Marlon McCree,2001,7,233,71,202,1977-03-17,4.62,7.36,10,117,71,4.1,38,197,2004,16,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -6.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6407,HTX,DEF,Marlon McCree,2001,7,233,71,202,1977-03-17,4.62,7.36,10,117,71,4.1,38,197,2004,17,0,,0,0,0,0,,0,0,0,0,Houston Texans -10.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
15116,RAM,RB,Aveion Cason,,,,70,204,1979-07-12,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -7.0,lose,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0
15116,RAM,RB,Aveion Cason,,,,70,204,1979-07-12,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -4.0,win,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0
15116,RAM,RB,Aveion Cason,,,,70,204,1979-07-12,,,,,,,,,2004,17,0,,0,0,0,0,,0,0,0,0,New York Jets -3.5,win,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0
15116,RAM,RB,Aveion Cason,,,,70,204,1979-07-12,,,,,,,,,2004,18,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -4.0,win,,,,,,,0,away,1,,,,,,,,,,,,,,,,,,
15116,RAM,RB,Aveion Cason,,,,70,204,1979-07-12,,,,,,,,,2004,19,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -6.5,lose,,,,,,,0,away,1,,,,,,,,,,,,,,,,,,
21157,CIN,DEF,Anthony Mitchell ,,,,73,220,1974-12-13,,,,,,,,,2004,6,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
21157,CIN,DEF,Anthony Mitchell ,,,,73,220,1974-12-13,,,,,,,,,2004,7,0,,0,0,0,0,,0,0,0,0,Denver Broncos -7.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
21157,CIN,DEF,Anthony Mitchell ,,,,73,220,1974-12-13,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,0,,,,,,0,
21157,CIN,DEF,Anthony Mitchell ,,,,73,220,1974-12-13,,,,,,,,,2004,9,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,0,home,0,,,,,,,,,,,0,,,,,,1,
21157,CIN,DEF,Anthony Mitchell ,,,,73,220,1974-12-13,,,,,,,,,2004,10,0,,0,0,0,0,,0,0,0,0,Washington Redskins -4.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
21157,CIN,DEF,Anthony Mitchell ,,,,73,220,1974-12-13,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,lose,,,,,,,0,home,0,,,,,,,,,,,0,,,,,,0,
21157,CIN,DEF,Anthony Mitchell ,,,,73,220,1974-12-13,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -6.0,win,,,,,,,0,home,0,,,,,,,,,,,0,,,,,,0,
21157,CIN,DEF,Anthony Mitchell ,,,,73,220,1974-12-13,,,,,,,,,2004,13,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -6.5,win,,,,,,,0,away,0,,,,,,,,,,,0,,,,,,0,
21157,CIN,DEF,Anthony Mitchell ,,,,73,220,1974-12-13,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,New England Patriots -10.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
21157,CIN,DEF,Anthony Mitchell ,,,,73,220,1974-12-13,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,0,,,,,,0,
21157,CIN,DEF,Anthony Mitchell ,,,,73,220,1974-12-13,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -6.5,lose,,,,,,,0,home,0,,,,,,,,,,,0,,,,,,0,
21157,CIN,DEF,Anthony Mitchell ,,,,73,220,1974-12-13,,,,,,,,,2004,17,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -4.0,win,,,,,,,0,away,0,,,,,,,,,,,0,,,,,,0,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,2,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -2.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,3,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -11.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,4,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,5,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -6.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,6,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -5.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,7,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Denver Broncos -7.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,10,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -9.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,13,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -2.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -7.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -6.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,17,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -5.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,19,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -6.5,win,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
18936,ATL,DEF,Eric Johnson ,,,,72,210,1976-04-30,,,,,,,,,2004,20,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -6.0,lose,,,,,,,0,away,1,,,,,,,,,,,,,,,,,,
5902,CHI,DEF,Leon Joe,2004,4,112,73,235,1981-10-26,4.49,0,30,0,72,0,39,230,2004,1,0,,0,0,0,0,,0,0,0,0,Chicago Bears -1.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
5902,CRD,DEF,Leon Joe,2004,4,112,73,235,1981-10-26,4.49,0,30,0,72,0,39,230,2004,3,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -11.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
5902,CRD,DEF,Leon Joe,2004,4,112,73,235,1981-10-26,4.49,0,30,0,72,0,39,230,2004,5,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -1.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
5902,CRD,DEF,Leon Joe,2004,4,112,73,235,1981-10-26,4.49,0,30,0,72,0,39,230,2004,11,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
5902,CRD,DEF,Leon Joe,2004,4,112,73,235,1981-10-26,4.49,0,30,0,72,0,39,230,2004,15,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,1,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.5,win,,,,,,,1,home,0,,,,,,,,,,,1,,,,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,2,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -4.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,3,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,0,,,,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,4,0,,3.4,0,0,0,,4.4,0,0,0,Washington Redskins -2.5,win,,,,,,,1,home,0,,,,,,,,20,0,2,2,1,0,4,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,5,0,,0.8,0,0,0,,1.3,0,0,0,Pittsburgh Steelers -4.5,lose,,,,,,,0,away,0,,,,,,,,3,0,1,1,0,0,0,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,6,0,,1.1,0,0,0,,1.6,0,0,0,Cleveland Browns -3.0,win,,,,,,,1,home,0,,,,,,,,4,0,1,1,1,0,2,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,7,0,,0.2,0,0,0,,0.2,0,0,0,Philadelphia Eagles -7.0,win,,,,,,,0,home,0,,,,,,,,0,0,0,0,1,0,2,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,9,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -6.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,10,0,,1.3,0,0,0,,1.8,0,0,0,Pittsburgh Steelers -3.5,lose,,,,,,,0,home,0,,,,,,,,8,0,1,2,0,0,0,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,11,0,,0.8,0,0,0,,1.3,0,0,0,New York Jets -1.5,lose,,,,,,,1,home,0,,,,,,,,3,0,1,2,0,0,0,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,12,0,,0.7,0,0,0,,1.2,0,0,0,Cincinnati Bengals -6.0,lose,,,,,,,1,away,0,,,,,,,,1,0,1,1,1,0,1,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,13,0,,0,0,0,0,,0,0,0,0,New England Patriots -11.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,14,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -11.0,lose,,,,,,,1,away,0,,,,,,,,,,,1,,,,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,15,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -8.0,lose,,,,,,,1,home,0,,,,,,,,,,,1,,,,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,16,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -9.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1578,CLE,RB,Terrelle Smith,2000,4,96,72,246,1978-03-12,5,8.38,19,109,72,4.85,32.5,249,2004,17,0,,0,0,0,0,,0,0,0,0,Houston Texans -10.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
976,SDG,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Houston Texans -4.5,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,3,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.5,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,4,0,,0,0,0,0,,0,0,0,0,New York Jets -5.5,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,5,0,,0,0,0,0,,0,0,0,0,New England Patriots -11.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,6,0,,2,0,0,0,,1,0,0,0,Buffalo Bills -4.5,lose,,,,,,,0,away,0,,,,,,,,0,0,0,0,0,0,0,0,,1,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,7,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -5.0,win,,,,,,,0,home,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,New York Jets -7.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,9,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -3.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -9.5,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,13,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -5.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Denver Broncos -11.5,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,New England Patriots -10.0,win,,,,,,,0,home,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -9.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
976,MIA,WR,Wes Welker,,,,69,185,1981-05-01,,,,,,,,,2004,17,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -11.0,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,2,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -2.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,3,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -11.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,4,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,5,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -6.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,6,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -5.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,7,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Denver Broncos -7.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,10,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -9.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,13,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -2.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -7.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -6.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,17,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -5.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,19,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -6.5,win,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
7145,ATL,DEF,Artie Ulmer,1997,7,220,75,247,1973-07-30,,,,,,,,,2004,20,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -6.0,lose,,,,,,,0,away,1,,,,,,,,,,,,,,,,,,
8649,RAV,DEF,Deion Sanders ,1989,1,5,73,195,1967-08-09,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.5,lose,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0
8649,RAV,DEF,Deion Sanders ,1989,1,5,73,195,1967-08-09,,,,,,,,,2004,2,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -4.0,win,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0
8649,RAV,DEF,Deion Sanders ,1989,1,5,73,195,1967-08-09,,,,,,,,,2004,5,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0
8649,RAV,DEF,Deion Sanders ,1989,1,5,73,195,1967-08-09,,,,,,,,,2004,7,0,,-1,0,0,0,,-1,0,0,0,Baltimore Ravens -4.5,win,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,0,1,0,-10,0,,0,0
8649,RAV,DEF,Deion Sanders ,1989,1,5,73,195,1967-08-09,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.5,win,,,,,,,1,away,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0
8649,RAV,DEF,Deion Sanders ,1989,1,5,73,195,1967-08-09,,,,,,,,,2004,9,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -6.0,win,,,,,,,1,home,0,,,,,,,,,,,2,,,,,,,
8649,RAV,DEF,Deion Sanders ,1989,1,5,73,195,1967-08-09,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -10.0,win,,,,,,,0,home,0,,,,,,,,,,,0,,,,,,0,
8649,RAV,DEF,Deion Sanders ,1989,1,5,73,195,1967-08-09,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -7.5,lose,,,,,,,0,away,0,,,,,,,,,,,0,,,,,,0,
8649,RAV,DEF,Deion Sanders ,1989,1,5,73,195,1967-08-09,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -5.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1542,CAR,DEF,Vinny Ciurciu,,,,72,240,1980-05-02,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
