player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
16572,PHI,DEF,Justin Ena,,,,75,247,1977-11-20,4.71,6.78,20,116,75,4.11,34,247,2002,7,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
16572,PHI,DEF,Justin Ena,,,,75,247,1977-11-20,4.71,6.78,20,116,75,4.11,34,247,2002,9,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
16572,PHI,DEF,Justin Ena,,,,75,247,1977-11-20,4.71,6.78,20,116,75,4.11,34,247,2002,10,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -9.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
16572,PHI,DEF,Justin Ena,,,,75,247,1977-11-20,4.71,6.78,20,116,75,4.11,34,247,2002,11,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -12.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
16572,PHI,DEF,Justin Ena,,,,75,247,1977-11-20,4.71,6.78,20,116,75,4.11,34,247,2002,14,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
16572,PHI,DEF,Justin Ena,,,,75,247,1977-11-20,4.71,6.78,20,116,75,4.11,34,247,2002,15,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
16572,PHI,DEF,Justin Ena,,,,75,247,1977-11-20,4.71,6.78,20,116,75,4.11,34,247,2002,16,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
16572,PHI,DEF,Justin Ena,,,,75,247,1977-11-20,4.71,6.78,20,116,75,4.11,34,247,2002,17,0,,0,0,0,0,,0,0,0,0,New York Giants -1.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
16572,PHI,DEF,Justin Ena,,,,75,247,1977-11-20,4.71,6.78,20,116,75,4.11,34,247,2002,19,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.5,win,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
16572,PHI,DEF,Justin Ena,,,,75,247,1977-11-20,4.71,6.78,20,116,75,4.11,34,247,2002,20,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -4.0,lose,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,1,0,,0,0,0,0,,0,0,0,0,Chicago Bears -4.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,2,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,3,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -2.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,4,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,5,0,,0,0,0,0,,0,0,0,0,Chicago Bears -1.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,7,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,8,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -2.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,9,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,10,0,,0,0,0,0,,0,0,0,0,New England Patriots -5.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,11,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -10.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,12,0,,0,0,0,0,,0,0,0,0,Chicago Bears -5.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,13,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -9.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,14,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -10.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,15,0,,0,0,0,0,,0,0,0,0,New York Jets -6.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
8257,CHI,DEF,Keith Traylor,1991,3,61,74,337,1969-09-03,,,,,,,,,2002,16,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -4.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2015,GNB,TE,David Martin ,2001,6,198,76,264,1979-03-13,4.76,0,0,0,76,0,0,242,2002,1,0,,7.7,0,0,0,,8.7,0,0,0,Green Bay Packers -7.0,lose,,,,,,,0,home,0,,,,,,,,7,1,2,2,,,,0,,0,0
2015,GNB,TE,David Martin ,2001,6,198,76,264,1979-03-13,4.76,0,0,0,76,0,0,242,2002,2,0,,1.4,0,0,0,,2.4,0,0,0,Green Bay Packers -2.5,lose,,,,,,,0,away,0,,,,,,,,4,0,2,3,,,,0,,0,0
2015,GNB,TE,David Martin ,2001,6,198,76,264,1979-03-13,4.76,0,0,0,76,0,0,242,2002,3,0,,1,0,0,0,,1.5,0,0,0,Green Bay Packers -7.5,lose,,,,,,,0,away,0,,,,,,,,5,0,1,1,,,,0,,0,0
2015,GNB,TE,David Martin ,2001,6,198,76,264,1979-03-13,4.76,0,0,0,76,0,0,242,2002,6,0,,0,0,0,0,,0,0,0,0,New England Patriots -4.5,win,,,,,,,1,away,0,,,,,,,,,,,1,,,,,,,
2015,GNB,TE,David Martin ,2001,6,198,76,264,1979-03-13,4.76,0,0,0,76,0,0,242,2002,7,0,,3.2,0,0,0,,4.7,0,0,0,Green Bay Packers -7.0,win,,,,,,,0,home,0,,,,,,,,17,0,3,3,,,,0,,0,0
2015,GNB,TE,David Martin ,2001,6,198,76,264,1979-03-13,4.76,0,0,0,76,0,0,242,2002,9,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -4.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2015,GNB,TE,David Martin ,2001,6,198,76,264,1979-03-13,4.76,0,0,0,76,0,0,242,2002,10,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -10.5,win,,,,,,,1,home,0,,,,,,,,,,,1,,,,,,,
2015,GNB,TE,David Martin ,2001,6,198,76,264,1979-03-13,4.76,0,0,0,76,0,0,242,2002,17,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -1.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2015,GNB,TE,David Martin ,2001,6,198,76,264,1979-03-13,4.76,0,0,0,76,0,0,242,2002,18,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -6.5,lose,,,,,,,0,home,1,,,,,,,,,,,1,,,,,,,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,1,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -7.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,2,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,4,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -6.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,5,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,6,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,7,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -7.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,8,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,9,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,push,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,10,0,,0,0,0,0,,0,0,0,0,Denver Broncos -6.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,11,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -4.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,12,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -9.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,13,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -6.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,14,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,15,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -1.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,16,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,17,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -8.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,19,0,,2,0,0,0,,1,0,0,0,Oakland Raiders -5.5,win,,,,,,,0,home,1,,,,,,,,,,,,,,,0,,1,0
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,20,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.5,win,,,,,,,0,home,1,,,,,,,,,,,,,,,,,0,
6907,RAI,DEF,Travian Smith,1998,5,152,76,240,1975-08-26,,,,,,,,,2002,21,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.5,win,,,,,,,0,neutral,1,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,1,0,,0,0,0,0,,0,0,0,0,Chicago Bears -4.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,2,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,3,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -2.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,4,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,5,0,,0,0,0,0,,0,0,0,0,Chicago Bears -1.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,7,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,9,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,10,0,,0,0,0,0,,0,0,0,0,New England Patriots -5.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,11,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -10.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,12,0,,0,0,0,0,,0,0,0,0,Chicago Bears -5.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,13,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -9.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,14,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -10.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,15,0,,0,0,0,0,,0,0,0,0,New York Jets -6.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,16,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -4.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
670,CHI,DEF,Bryan Robinson ,,,,76,304,1974-06-22,,,,,,,,,2002,17,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -7.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6467,NYG,WR,Ron Dixon,2000,3,73,72,190,1976-05-28,,,,,,,,,2002,1,0,,5.5,0,0,0,,7,0,0,0,San Francisco 49ers -4.0,win,,,,,,,0,home,0,,,,,,,,40,0,3,3,0,0,0,,,,
6467,NYG,WR,Ron Dixon,2000,3,73,72,190,1976-05-28,,,,,,,,,2002,2,0,,2.8,0,0,0,,3.3,0,0,0,St. Louis Rams -12.0,win,,,,,,,0,away,0,,,,,,,,23,0,1,1,0,0,0,,,,
6467,NYG,WR,Ron Dixon,2000,3,73,72,190,1976-05-28,,,,,,,,,2002,3,0,,0.1,0,0,0,,0.6,0,0,0,New York Giants -5.5,lose,,,,,,,0,home,0,,,,,,,,-4,0,1,1,0,0,0,,,,
6467,NYG,WR,Ron Dixon,2000,3,73,72,190,1976-05-28,,,,,,,,,2002,4,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,3,,,,,,,
6467,NYG,WR,Ron Dixon,2000,3,73,72,190,1976-05-28,,,,,,,,,2002,5,0,,0,0,0,0,,0,0,0,0,New York Giants -1.5,win,,,,,,,0,away,0,,,,,,,,,,,1,,,,,,,
6467,NYG,WR,Ron Dixon,2000,3,73,72,190,1976-05-28,,,,,,,,,2002,6,0,,3.9,0,0,0,,4.9,0,0,0,New York Giants -6.0,lose,,,,,,,0,home,0,,,,,,,,29,0,2,3,0,0,0,,,,
6467,NYG,WR,Ron Dixon,2000,3,73,72,190,1976-05-28,,,,,,,,,2002,8,0,,5.3,0,0,0,,6.3,0,0,0,Philadelphia Eagles -7.0,lose,,,,,,,0,away,0,,,,,,,,43,0,2,4,0,0,0,,,,
6467,NYG,WR,Ron Dixon,2000,3,73,72,190,1976-05-28,,,,,,,,,2002,9,0,,12.6,0,0,0,,14.6,0,0,0,New York Giants -3.0,win,,,,,,,1,home,0,,,,,,,,46,1,4,6,0,0,0,,,,
6467,NYG,WR,Ron Dixon,2000,3,73,72,190,1976-05-28,,,,,,,,,2002,10,0,,12.7,0,0,0,,17.7,0,0,0,New York Giants -1.5,win,,,,,,,1,away,0,,,,,,,,107,0,4,5,0,0,0,,,,
6467,NYG,WR,Ron Dixon,2000,3,73,72,190,1976-05-28,,,,,,,,,2002,13,0,,17.8,0,0,0,,20.3,0,0,0,New York Giants -3.0,lose,,,,,,,1,home,0,,,,,,,,93,1,5,9,0,0,0,,,,
6467,NYG,WR,Ron Dixon,2000,3,73,72,190,1976-05-28,,,,,,,,,2002,18,0,,7.7,0,0,0,,10.2,0,0,0,San Francisco 49ers -3.0,win,,,,,,,1,away,1,,,,,,,,52,0,5,6,,,,0,,0,0
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,1,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -7.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,2,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,4,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -6.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,5,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,6,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,7,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,8,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -2.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,9,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,push,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,10,0,,0,0,0,0,,0,0,0,0,Denver Broncos -6.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,11,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -4.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,12,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -9.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,13,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -6.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,14,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,15,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -1.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,16,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,17,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -8.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,19,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -5.5,win,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
7413,RAI,OL,Barret Robbins ,1995,2,49,75,320,1973-08-26,,,,,,,,,2002,20,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.5,win,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
21466,CLT,OL,Rob Murphy,,,,77,310,1977-01-18,,,,,,,,,2002,5,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -13.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
21466,CLT,OL,Rob Murphy,,,,77,310,1977-01-18,,,,,,,,,2002,6,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -6.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
21466,CLT,OL,Rob Murphy,,,,77,310,1977-01-18,,,,,,,,,2002,8,0,,0,0,0,0,,0,0,0,0,Washington Redskins -1.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
21466,CLT,OL,Rob Murphy,,,,77,310,1977-01-18,,,,,,,,,2002,9,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
21466,CLT,OL,Rob Murphy,,,,77,310,1977-01-18,,,,,,,,,2002,10,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -9.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
21466,CLT,OL,Rob Murphy,,,,77,310,1977-01-18,,,,,,,,,2002,11,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -6.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
21466,CLT,OL,Rob Murphy,,,,77,310,1977-01-18,,,,,,,,,2002,12,0,,0,0,0,0,,0,0,0,0,Denver Broncos -6.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
21466,CLT,OL,Rob Murphy,,,,77,310,1977-01-18,,,,,,,,,2002,13,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -11.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
21466,CLT,OL,Rob Murphy,,,,77,310,1977-01-18,,,,,,,,,2002,14,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -1.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
21466,CLT,OL,Rob Murphy,,,,77,310,1977-01-18,,,,,,,,,2002,17,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -8.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
983,DAL,WR,Joey Galloway,1995,1,8,71,200,1971-11-20,,,,,,,,,2002,1,0,,12,0,0,0,,15,0,0,0,Dallas Cowboys -8.5,lose,,,,,,,1,away,0,0,,0,,0,0,0,69,0,6,7,1,0,21,0,,0,0
983,DAL,WR,Joey Galloway,1995,1,8,71,200,1971-11-20,,,,,,,,,2002,2,0,,17.3,0,0,0,,19.8,0,0,0,Tennessee Titans -3.5,win,,,,,,,1,home,0,0,,0,,0,0,0,88,1,5,9,0,0,0,0,,0,0
983,DAL,WR,Joey Galloway,1995,1,8,71,200,1971-11-20,,,,,,,,,2002,3,0,,10.5,0,0,0,,14,0,0,0,Philadelphia Eagles -10.0,lose,,,,,,,1,away,0,0,,0,,0,0,0,70,0,7,10,0,0,0,0,,0,0
983,DAL,WR,Joey Galloway,1995,1,8,71,200,1971-11-20,,,,,,,,,2002,4,0,,4,0,0,0,,6,0,0,0,St. Louis Rams -12.0,win,,,,,,,1,away,0,0,,0,,0,0,0,27,0,4,5,1,0,-7,0,,0,0
983,DAL,WR,Joey Galloway,1995,1,8,71,200,1971-11-20,,,,,,,,,2002,5,0,,14.9,0,0,0,,21.9,0,0,0,New York Giants -1.5,lose,,,,,,,1,home,0,0,,0,,0,0,0,109,0,8,15,0,0,0,0,,0,0
983,DAL,WR,Joey Galloway,1995,1,8,71,200,1971-11-20,,,,,,,,,2002,6,0,,17.9,0,0,0,,22.4,0,0,0,Dallas Cowboys -2.0,lose,,,,,,,1,home,0,0,,0,,0,0,0,104,1,3,8,0,0,0,0,,0,0
983,DAL,WR,Joey Galloway,1995,1,8,71,200,1971-11-20,,,,,,,,,2002,7,0,,6,0,0,0,,7,0,0,0,Arizona Cardinals -3.5,win,,,,,,,1,away,0,0,,0,,0,0,0,39,0,2,3,1,0,11,0,,0,0
